35 436.48672759954616 70.0 40.0
35 460.4066095091216 42.00505781109047 40.0
35 462.45567808275337 40.0 40.0
35 465.5163588697087 40.0 42.99494218890953
35 474.5747907409186 40.0 50.0
35 484.91326917828974 47.99494218890953 50.0
35 494.62718147512487 60.0 50.0
35 513.2335768135554 60.0 27.005057811090467
35 532.4667959684739 60.0 10.0
35 543.7770892756662 50.0 10.0
35 547.1644567351314 50.0 12.994942188909533
35 557.0091507197758 50.0 20.0
35 568.2449979315033 57.99494218890953 20.0
35 573.1836044396296 62.99494218890953 20.0
35 586.4437480402803 77.99494218890953 20.0
35 588.453832117646 80.0 20.0
35 596.4688159772113 80.0 12.005057811090467
35 598.7767525162362 80.0 10.0
35 610.2873260581018 90.0 10.0
35 625.2452498318753 90.0 22.994942188909533
35 633.4216582141835 90.0 30.0
35 645.0938079705538 80.0 30.0
35 648.589549344616 80.0 32.99494218890953
35 674.2997057769107 80.0 60.0
35 677.1510395056212 77.00505781109047 60.0
35 682.7811490403492 70.0 60.0
35 690.8183554225925 70.0 70.0
35 697.2440554612294 77.99494218890953 70.0
35 708.6204511921405 87.99494218890953 70.0
35 711.4495701897877 90.0 70.0
35 739.6693948950724 90.0 90.0
35 753.7793072477152 100.0 90.0
35 765.0601006027109 100.0 97.99494218890953
35 767.2170285502552 100.0 100.0
35 777.9744637504473 90.0 100.0
35 786.574971003095 90.0 92.00505781109047
35 788.5545210601294 90.0 90.0
35 798.4273040097532 100.0 90.0
35 808.300086959377 100.0 80.0
35 847.7912187578722 60.0 80.0
35 867.5367846571198 60.0 100.0
35 877.4095676067436 50.0 100.0
35 916.9006994052388 50.0 60.0
35 926.7734823548626 40.0 60.0
35 936.6462653044864 40.0 50.0
35 944.5394981970758 47.99494218890953 50.0
35 951.7708068636939 52.99494218890953 50.0
35 957.879898829272 60.0 50.0
35 984.0428176673131 60.0 80.0
35 992.7637906133268 50.0 80.0
35 999.7361580667693 50.0 87.99494218890953
35 1000.0 50.0 88.24230856422534
36 0.0 74.43433115630856 50.0
36 7.615504310785582 66.72622504887985 50.0
36 13.509042097308338 60.0 50.0
36 29.520576411756792 60.0 31.726225048879854
36 49.41479360269477 60.0 10.0
36 67.72834521709592 40.0 10.0
36 86.04189683149707 40.0 30.0
36 95.19867263869764 50.0 30.0
36 104.35544844589822 50.0 20.0
36 116.50994658016225 63.273774951120146 20.0
36 120.66253570551908 68.27377495112015 20.0
36 122.00196607483667 70.0 20.0
36 124.5421873482369 70.0 23.273774951120146
36 156.22674866193984 70.0 53.273774951120146
36 178.4862205899094 70.0 80.0
36 186.8149209159974 60.0 80.0
36 193.70590012933462 60.0 88.27377495112015
36 195.5403940796973 60.0 90.0
36 209.6467007064639 46.726225048879854 90.0
36 218.19981171898326 36.726225048879854 90.0
36 223.1001974654423 31.726225048879854 90.0
36 225.09740253359587 30.0 90.0
36 236.66718637753684 30.0 100.0
36 248.2369702214778 20.0 100.0
36 259.8067540654188 20.0 90.0
36 286.73400860711763 43.273774951120146 90.0
36 293.4734644538894 50.0 90.0
36 303.49313491956036 50.0 80.0
36 306.77334953845957 53.273774951120146 80.0
36 313.7463047354495 60.0 80.0
36 324.11312289320813 60.0 70.0
36 332.6903949328562 51.726225048879854 70.0
36 334.48004018807296 50.0 70.0
36 343.057787390625 50.0 78.27377495112015
36 344.5576723785971 50.0 80.0
36 370.6241169991072 80.0 80.0
36 379.31293187261053 80.0 90.0
36 388.0017467461139 90.0 90.0
36 396.69056161961726 90.0 100.0
36 405.3793764931206 80.0 100.0
36 412.56830637865187 80.0 91.72622504887985
36 414.1415407803029 80.0 90.0
36 417.1251699309214 76.72622504887985 90.0
36 422.54274415045893 70.0 90.0
36 429.20677777224637 70.0 81.72622504887985
36 431.2224644776693 70.0 80.0
36 442.899312213895 60.0 80.0
36 452.56047324469773 60.0 71.72622504887985
36 454.92794120517146 60.0 70.0
36 466.2751853676036 68.27377495112015 70.0
36 480.03126460196654 78.27377495112015 70.0
36 481.718395943788 80.0 70.0
36 489.8047952486004 80.0 61.726225048879854
36 498.77711853224264 80.0 50.0
36 505.10779897954035 71.72622504887985 50.0
36 507.10015485443455 70.0 50.0
36 510.87864524372617 70.0 53.273774951120146
36 526.83991387677 70.0 68.27377495112015
36 536.4410264002263 70.0 78.27377495112015
36 538.2118260861298 70.0 80.0
36 546.6992467119544 61.726225048879854 80.0
36 558.297216384537 46.726225048879854 80.0
36 564.031491949615 41.726225048879854 80.0
36 577.8830365111608 26.726225048879854 80.0
36 596.8111978452671 10.0 80.0
36 608.1276552519985 10.0 70.0
36 619.4441126587299 20.0 70.0
36 642.0770274721935 20.0 90.0
36 645.7817809515509 23.273774951120146 90.0
36 657.5289351397478 30.0 90.0
36 663.2464867900107 30.0 93.27377495112015
36 669.3669963142174 30.0 100.0
36 696.6654117540593 60.0 100.0
36 705.7648835673399 60.0 90.0
36 714.8643553806205 70.0 90.0
36 717.8433176696944 70.0 86.72622504887985
36 737.2041077958856 70.0 70.0
36 769.9313144013267 98.27377495112015 70.0
36 771.3346537336529 100.0 70.0
36 787.5937079425657 100.0 50.0
36 795.7232350470222 90.0 50.0
36 811.982289255935 90.0 30.0
36 826.8380041325217 71.72622504887985 30.0
36 847.3564298200554 50.0 30.0
36 856.800512094529 50.0 40.0
36 866.2445943690027 40.0 40.0
36 869.3363743676518 40.0 36.726225048879854
36 876.140788832422 40.0 30.0
36 886.2570344461537 50.0 30.0
36 889.5688655951153 50.0 26.726225048879854
36 905.3538093557772 50.0 10.0
36 908.4433500822397 53.273774951120146 10.0
36 917.0687625395494 63.273774951120146 10.0
36 926.3210253100851 70.0 10.0
36 940.076531115049 70.0 20.0
36 944.5797741494771 66.72622504887985 20.0
36 968.4449489506005 50.0 20.0
36 982.7130666707562 50.0 10.0
36 1000.0 62.115777055037526 10.0
37 0.0 48.24059204428472 80.0
37 8.828092690562244 43.05969127678709 80.0
37 27.973431913646436 20.0 80.0
37 36.27594515776673 20.0 70.0
37 44.57845840188702 10.0 70.0
37 61.18348489012715 10.0 90.0
37 69.48599813424744 0.0 90.0
37 77.78851137836773 0.0 100.0
37 86.09102462248802 10.0 100.0
37 102.69605111072815 10.0 80.0
37 110.99856435484844 0.0 80.0
37 112.6095082420643 0.0 81.94030872321291
37 127.35242829401113 0.0 100.0
37 168.1696267333241 50.0 100.0
37 181.99874558889633 50.0 83.05969127678709
37 191.86547857849882 50.0 73.05969127678709
37 195.33267951672997 50.0 70.0
37 206.66454480828952 40.0 70.0
37 240.66014068296818 40.0 100.0
37 254.19073768207636 28.059691276787092 100.0
37 264.338615587149 20.0 100.0
37 273.07708994404175 20.0 93.05969127678709
37 291.71574268016957 20.0 70.0
37 305.4082300489231 3.059691276787092 70.0
37 309.1719952935573 0.0 70.0
37 321.4731227739294 0.0 60.0
37 330.01048500966726 6.940308723212908 60.0
37 332.8749750574343 10.0 60.0
37 351.5990213002633 10.0 40.0
37 362.777565934618 21.940308723212908 40.0
37 378.8930573735024 40.0 40.0
37 387.816516358429 40.0 30.0
37 394.00967238186104 46.94030872321291 30.0
37 398.85001488711987 51.94030872321291 30.0
37 406.0891968840001 60.0 30.0
37 424.0531157197747 60.0 50.0
37 442.01703455554934 80.0 50.0
37 443.75981197655665 80.0 48.05969127678709
37 465.1637312111893 80.0 20.0
37 466.64379778755483 81.94030872321291 20.0
37 485.3664509765549 100.0 20.0
37 495.73354579675515 100.0 10.0
37 497.745082248156 98.05969127678709 10.0
37 505.6817602215351 90.0 10.0
37 515.5291324108866 90.0 0.0
37 522.3635127215348 83.05969127678709 0.0
37 532.1815744166697 70.0 0.0
37 539.6994103953703 70.0 10.0
37 556.1937746256872 91.94030872321291 10.0
37 566.6879676492827 100.0 10.0
37 569.2143639549831 100.0 11.940308723212908
37 578.8301161474537 100.0 21.940308723212908
37 584.0580653330344 100.0 26.940308723212908
37 587.3304923543083 100.0 30.0
37 598.0257773528338 90.0 30.0
37 605.4486353300854 90.0 36.94030872321291
37 607.9683421811123 90.0 40.0
37 616.2035091410698 100.0 40.0
37 657.3793439408573 100.0 90.0
37 658.9772205698091 98.05969127678709 90.0
37 665.7635812457665 93.05969127678709 90.0
37 683.6794228753824 73.05969127678709 90.0
37 696.119781829163 60.0 90.0
37 697.9680749079453 60.0 91.94030872321291
37 709.4697324785193 60.0 100.0
37 747.9151511848613 86.94030872321291 100.0
37 758.254488534616 96.94030872321291 100.0
37 762.4287641551464 100.0 100.0
37 778.7186885612637 100.0 88.05969127678709
37 818.7186885612637 100.0 68.05969127678709
37 826.0228610917729 100.0 60.0
37 835.0854570147039 90.0 60.0
37 836.8438804071257 90.0 61.94030872321291
37 876.3756152499864 90.0 96.94030872321291
37 879.2146075555811 90.0 100.0
37 888.4932963145857 100.0 100.0
37 894.9329927679955 100.0 93.05969127678709
37 898.1096761899398 100.0 90.0
37 941.6536390867932 58.05969127678709 90.0
37 948.1681108074536 50.0 90.0
37 953.7778101566382 50.0 83.05969127678709
37 957.1267593070534 50.0 80.0
37 979.0175244036673 70.0 80.0
37 986.6139578015591 70.0 73.05969127678709
37 989.8867930309025 70.0 70.0
37 1000.0 60.54541735976712 70.0
38 0.0 66.93000464712172 40.0
38 6.362171636657877 60.522122711607324 40.0
38 12.115202815670273 55.522122711607324 40.0
38 17.742269099882378 50.522122711607324 40.0
38 26.106801249409273 40.522122711607324 40.0
38 26.699851258139006 40.0 40.0
38 54.502904097716964 40.0 15.522122711607317
38 72.75379995856201 40.0 5.522122711607317
38 78.78668604905943 40.0 0.0
38 89.71162634025677 30.0 0.0
38 94.6036805409567 30.0 4.477877288392683
38 114.8966729076451 30.0 19.477877288392683
38 115.25881486613935 30.0 20.0
38 129.13072468517703 50.0 20.0
38 136.06667959469587 50.0 30.0
38 146.10847000047988 35.52212271160732 30.0
38 151.4221463314584 30.0 30.0
38 155.73099490346567 30.0 25.522122711607317
38 163.26228074698747 30.0 20.0
38 176.18857861767174 39.47787728839268 20.0
38 186.34830035202185 50.0 20.0
38 205.65946410254992 50.0 0.0
38 215.31504597781395 60.0 0.0
38 229.29427893162392 60.0 14.477877288392683
38 241.85235539166433 60.0 29.477877288392683
38 249.77888537827084 60.0 40.0
38 257.31208966019994 50.0 40.0
38 264.45196823745164 50.0 49.47787728839268
38 283.5186495595058 50.0 64.47787728839268
38 289.1527137820731 50.0 70.0
38 299.3554284206393 40.0 70.0
38 309.5581430592056 40.0 60.0
38 314.1267934752045 35.52212271160732 60.0
38 326.4273174825166 20.522122711607317 60.0
38 349.08577785063926 0.0 60.0
38 365.07079135843014 0.0 74.47787728839268
38 370.32341024235893 0.0 79.47787728839268
38 370.7635268622962 0.0 80.0
38 378.7527815405788 9.477877288392683 80.0
38 379.505824937517 10.0 80.0
38 408.35128138663913 10.0 100.0
38 422.020966214262 0.5221227116073166 100.0
38 422.6467200476318 0.0 100.0
38 434.0057701589826 0.0 90.52212271160732
38 434.7564947194378 0.0 90.0
38 449.1348112294386 10.0 90.0
38 463.51312773943937 10.0 100.0
38 477.89144424944016 0.0 100.0
38 498.7081944539859 0.0 85.52212271160732
38 520.3910868426783 0.0 60.0
38 528.8868113690842 10.0 60.0
38 536.93895482281 10.0 69.47787728839268
38 537.5427839651466 10.0 70.0
38 542.7213995327702 5.522122711607317 70.0
38 549.7014630965932 0.0 70.0
38 586.9620362394262 0.0 99.47787728839268
38 587.4768192838774 0.0 100.0
38 591.8917494371763 4.477877288392683 100.0
38 602.7166676467332 14.477877288392683 100.0
38 607.1444533991416 20.0 100.0
38 615.1627209814633 20.0 90.0
38 622.7623366025373 29.477877288392683 90.0
38 623.2975342231839 30.0 90.0
38 633.547952539584 30.0 80.0
38 643.7983708559841 40.0 80.0
38 654.0487891723842 40.0 70.0
38 658.6388007099376 44.47787728839268 70.0
38 689.0557193194127 74.47787728839268 70.0
38 700.4739078644452 84.47787728839268 70.0
38 713.9466204479922 99.47787728839268 70.0
38 714.5992433305819 100.0 70.0
38 727.0986590441917 100.0 60.0
38 738.9454518752118 90.52212271160732 60.0
38 739.3789266731492 90.0 60.0
38 755.5497783410265 90.0 40.52212271160732
38 766.0026018996832 90.0 30.0
38 775.9367414693779 100.0 30.0
38 785.8708810390726 100.0 20.0
38 795.2863366198062 90.52212271160732 20.0
38 803.6567422359076 80.0 20.0
38 811.1964449610969 80.0 29.477877288392683
38 811.8938280436596 80.0 30.0
38 825.2505173249256 70.0 30.0
38 837.9098235236288 70.0 20.522122711607317
38 838.3658126981381 70.0 20.0
38 846.6431952841758 60.522122711607324 20.0
38 860.3916003421527 50.522122711607324 20.0
38 885.6294522739863 25.522122711607324 20.0
38 890.133906590916 20.0 20.0
38 906.448119628818 20.0 0.0
38 914.1793250903147 29.477877288392683 0.0
38 922.0809635461437 39.47787728839268 0.0
38 922.6237007055151 40.0 0.0
38 943.4133406620294 40.0 20.0
38 953.8081606402866 50.0 20.0
38 968.8576534483009 50.0 34.47787728839268
38 973.2592598560814 50.0 40.0
38 980.8139426444695 59.47787728839268 40.0
38 997.8517977760694 70.0 40.0
38 1000.0 70.0 41.326672121282655
39 0.0 39.23037081281569 10.0
39 11.264400160729565 50.0 10.0
39 21.28658789446399 50.0 0.4180210222862186
39 21.727943316882374 50.0 0.0
39 32.28615448063283 60.0 0.0
39 52.96122138571536 60.0 19.58197897771378
39 53.64836532062327 60.0 20.0
39 69.39924479300407 50.41802102228622 20.0
39 69.86441921676806 50.0 20.0
39 80.52725986793666 50.0 10.418021022286219
39 80.91070733097285 50.0 10.0
39 90.08363028444455 40.0 10.0
39 98.87310577488006 40.0 19.58197897771378
39 99.30862881649455 40.0 20.0
39 120.14600389551424 60.0 20.0
39 130.5646914350241 60.0 30.0
39 151.40206651404378 80.0 30.0
39 161.82075405355363 80.0 20.0
39 171.803918551449 89.58197897771379 20.0
39 184.0160521028547 100.0 20.0
39 195.24816679260994 100.0 10.418021022286219
39 195.86715393751047 100.0 10.0
39 210.6747141294686 90.0 10.0
39 217.45950708054716 90.0 14.581978977713781
39 238.48073404664274 90.0 40.0
39 242.27012504446884 94.58197897771379 40.0
39 246.8823123978541 99.58197897771379 40.0
39 247.39447406420823 100.0 40.0
39 283.6384781681677 100.0 10.418021022286219
39 292.6730729378978 100.0 0.0
39 309.6547285205229 80.41802102228621 0.0
39 310.01501583574236 80.0 0.0
39 318.6338961314991 80.0 10.0
39 326.8924891120364 89.58197897771379 10.0
39 327.3470209988013 90.0 10.0
39 338.22044272957874 90.0 0.0
39 343.2026217082025 85.41802102228621 0.0
39 347.22277126014933 80.41802102228621 0.0
39 352.4822172190716 75.41802102228621 0.0
39 357.6051177959848 70.41802102228621 0.0
39 371.6791355058681 60.41802102228621 0.0
39 372.033699766414 60.0 0.0
39 380.51567176405433 60.0 10.0
39 384.4020935023286 55.41802102228622 10.0
39 390.37045381345615 50.41802102228622 10.0
39 410.0649964414665 25.41802102228622 10.0
39 414.1226560384248 20.0 10.0
39 421.611847350654 20.0 0.0
39 429.1010386628832 30.0 0.0
39 440.0217616903833 30.0 14.581978977713781
39 448.6158687952807 30.0 24.58197897771378
39 453.14053043760805 30.0 30.0
39 456.96700221413585 34.58197897771378 30.0
39 464.271447768946 40.0 30.0
39 483.9305209039462 40.0 44.58197897771378
39 503.73842994737515 40.0 60.0
39 516.5856747492844 50.0 60.0
39 548.166744913492 50.0 35.41802102228622
39 576.0564861365647 50.0 10.0
39 586.5702438307235 59.58197897771378 10.0
39 586.9350139390899 60.0 10.0
39 595.6611326967477 60.0 0.0
39 613.1133702120642 80.0 0.0
39 639.2917264850394 80.0 30.0
39 656.7439640003558 100.0 30.0
39 669.4683720284766 100.0 44.58197897771378
39 690.4738682084089 100.0 69.58197897771379
39 690.8715646459095 100.0 70.0
39 709.8991453797826 80.0 70.0
39 738.4405164805921 80.0 40.0
39 747.556610410028 89.58197897771379 40.0
39 747.9302148667448 90.0 40.0
39 756.8676710423642 90.0 50.0
39 760.9627946734572 85.41802102228621 50.0
39 766.4461596834653 80.41802102228621 50.0
39 773.1745859804732 75.41802102228621 50.0
39 786.3525437708358 60.0 50.0
39 794.5423701002937 60.0 40.41802102228622
39 795.0246862381464 60.0 40.0
39 806.5627695435014 70.0 40.0
39 829.6389361542115 70.0 60.0
39 863.7708699324239 99.58197897771379 60.0
39 864.1426919373407 100.0 60.0
39 868.2182778986935 100.0 64.58197897771379
39 894.0069089818489 100.0 89.58197897771379
39 906.3471224056184 100.0 99.58197897771379
39 906.778685131254 100.0 100.0
39 942.4809400654358 65.41802102228621 100.0
39 948.2017412607138 60.0 100.0
39 963.5986181687385 60.0 85.41802102228621
39 969.1297319844634 60.0 80.0
39 984.0160871780809 74.58197897771379 80.0
39 988.0725927032481 80.0 80.0
39 995.559653953992 80.0 90.0
39 1000.0 85.9306928276655 90.0
40 0.0 40.0 99.09478989297523
40 1.0239558873963688 40.0 100.0
40 23.647562925145394 60.0 100.0
40 31.95728468580137 60.0 92.65393732591745
40 34.246862615769714 60.0 90.0
40 51.50106004996633 80.0 90.0
40 53.525031478547135 80.0 87.65393732591745
40 63.02487819041744 80.0 77.65393732591745
40 69.72615316565452 80.0 70.0
40 71.78020853855787 77.65393732591745 70.0
40 79.56248437477097 70.0 70.0
40 89.73016083308357 70.0 60.0
40 99.89783729139617 60.0 60.0
40 107.36707614265197 60.0 52.653937325917454
40 111.9342708598083 60.0 50.0
40 146.3525268793037 80.0 50.0
40 176.20358818164277 80.0 67.34606267408255
40 191.26017072745253 80.0 80.0
40 194.05168813426144 77.65393732591745 80.0
40 200.00790224827279 70.0 80.0
40 213.50642711495084 70.0 62.653937325917454
40 219.7764672959197 70.0 57.653937325917454
40 243.38210754001648 70.0 30.0
40 251.91819408924448 80.0 30.0
40 260.4542806384725 80.0 40.0
40 268.9903671877005 90.0 40.0
40 277.5264537369285 90.0 50.0
40 279.52907314051663 92.34606267408255 50.0
40 287.1560186158699 97.34606267408255 50.0
40 290.2408574344395 100.0 50.0
40 304.5914651227108 100.0 37.653937325917454
40 329.12587112071924 100.0 10.0
40 331.20728374071405 97.65393732591745 10.0
40 337.6194413679723 90.0 10.0
40 345.99703495702033 90.0 0.0
40 347.96247091881014 87.65393732591745 0.0
40 380.83961111965573 60.0 0.0
40 413.35072611499936 60.0 27.34606267408255
40 421.6270103231459 60.0 37.346062674082546
40 424.29885679174185 60.0 40.0
40 426.6607510270119 62.346062674082546 40.0
40 445.44343194275143 72.34606267408255 40.0
40 450.58785445849753 77.34606267408255 40.0
40 453.4313360904357 80.0 40.0
40 485.5739372457424 80.0 10.0
40 496.2881376308442 90.0 10.0
40 507.0023380159455 90.0 0.0
40 517.7165384010468 80.0 0.0
40 539.1449391712504 80.0 20.0
40 549.8591395563517 90.0 20.0
40 557.7298583095153 90.0 12.65393732591745
40 560.6552352663093 90.0 10.0
40 571.6780161293918 100.0 10.0
40 574.2640296041391 100.0 7.65393732591745
40 583.0115146664948 100.0 0.0
40 591.4071378304152 92.65393732591745 0.0
40 612.1696783279094 67.65393732591745 0.0
40 628.122439184106 52.653937325917454 0.0
40 632.6573130295455 47.653937325917454 0.0
40 656.6912715317385 20.0 0.0
40 665.3822431713061 20.0 10.0
40 682.7641864504412 0.0 10.0
40 689.1486286867348 0.0 2.6539373259174504
40 691.1494442212215 0.0 0.0
40 715.5352893750514 32.346062674082546 0.0
40 723.463056237807 40.0 0.0
40 725.8930523474646 40.0 2.3460626740825496
40 736.6808858662944 40.0 10.0
40 747.0347857967972 47.346062674082546 10.0
40 787.3408860385753 72.34606267408255 10.0
40 792.4326227150377 77.34606267408255 10.0
40 795.2909785867387 80.0 10.0
40 797.8177458748569 80.0 12.34606267408255
40 804.4455109504815 80.0 20.0
40 813.1047993577458 70.0 20.0
40 821.7640877650101 70.0 10.0
40 828.1252553002823 77.34606267408255 10.0
